"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 06 04:13:19 UTC 2023","Thu Jul 06 04:13:22 UTC 2023","3105","","16. Nucleus Wealth Wordpress Site","","","","7. Visit Contact",""
"passed","Thu Jul 06 04:13:13 UTC 2023","Thu Jul 06 04:13:16 UTC 2023","2943","","16. Nucleus Wealth Wordpress Site","","","","5. Visit Direct Indexing",""
"passed","Thu Jul 06 04:13:05 UTC 2023","Thu Jul 06 04:13:52 UTC 2023","46998","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Thu Jul 06 04:32:42 UTC 2023","Thu Jul 06 04:33:50 UTC 2023","67986","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
"passed","Thu Jul 06 04:32:39 UTC 2023","Thu Jul 06 04:32:42 UTC 2023","2842","","22. Individual Onboarding for Interactive Brokers","","","","8. Check Review Page",""
"passed","Thu Jul 06 04:39:11 UTC 2023","Thu Jul 06 04:39:18 UTC 2023","7170","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Thu Jul 06 04:42:16 UTC 2023","Thu Jul 06 04:42:34 UTC 2023","17887","","19. Look Up Investment Account","","","","1. Log in using manager login",""
"passed","Thu Jul 06 04:47:37 UTC 2023","Thu Jul 06 04:47:43 UTC 2023","5521","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Thu Jul 06 04:31:30 UTC 2023","Thu Jul 06 04:31:59 UTC 2023","29655","","22. Individual Onboarding for Interactive Brokers","","","","5. Complete Risk Profile",""
"passed","Thu Jul 06 04:48:02 UTC 2023","Thu Jul 06 04:48:04 UTC 2023","2275","","20. Admin Portal - Check details","","","","5. Check Investor Panel",""
"passed","Thu Jul 06 04:41:48 UTC 2023","Thu Jul 06 04:41:54 UTC 2023","6473","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Thu Jul 06 04:31:26 UTC 2023","Thu Jul 06 04:31:46 UTC 2023","19553","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Thu Jul 06 04:14:24 UTC 2023","Thu Jul 06 04:14:27 UTC 2023","2766","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Thu Jul 06 04:18:38 UTC 2023","Thu Jul 06 04:18:39 UTC 2023","1206","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Thu Jul 06 04:13:16 UTC 2023","Thu Jul 06 04:13:19 UTC 2023","2661","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
